iter_F:3	1	200	400	600	800	1000	1200	1400	1600	1800	2000	2200	2400	2600	2800	3000	3200	3400	3600	3800	4000	4200	4400	4600	4800	5000	5200	5400	5600	5800	6000	6200	6400	6600	6800	7000	7200	7400	7600	7800	8000	8200	8400	8600	8800	9000	9200	9400	9600	9800	10000	
1	130.433871292212643	0.061981226214016	0.000058704042658	0.000000031504669	0.000000000000341	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	
iter_F:3	1	200	400	600	800	1000	1200	1400	1600	1800	2000	2200	2400	2600	2800	3000	3200	3400	3600	3800	4000	4200	4400	4600	4800	5000	5200	5400	5600	5800	6000	6200	6400	6600	6800	7000	7200	7400	7600	7800	8000	8200	8400	8600	8800	9000	9200	9400	9600	9800	10000	
1	115.773675340767113	0.055291082685812	0.000038215802647	0.000000007413064	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	
2	134.108943011162637	0.036316407670824	0.000026911881491	0.000000004154799	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	
3	119.669543700728241	0.085782907781663	0.000044064285703	0.000000010092663	0.000000000000227	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	
4	117.810708550415029	0.048217293577977	0.000035216150309	0.000000010917574	0.000000000000227	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	
5	134.168971037937126	0.047339609787628	0.000034758642528	0.000000006602704	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	
6	115.536389195840229	0.052342312825090	0.000041608481411	0.000000015919909	0.000000000000227	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	
7	116.571125444040035	0.050158092521315	0.000031289865319	0.000000006796313	0.000000000000227	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	
8	127.061561002354438	0.060780736008610	0.000032751738786	0.000000014155717	0.000000000000227	0.000000000000114	0.000000000000114	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	
9	125.888524592494036	0.057199044137519	0.000035736686300	0.000000016793706	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	
10	136.645069662523383	0.042123618181336	0.000025631344101	0.000000005214019	0.000000000000227	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	
11	129.572346037945636	0.067235098097854	0.000045349397510	0.000000021284336	0.000000000000227	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	
12	119.786329732607442	0.052064806846602	0.000038072251300	0.000000008304369	0.000000000000227	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	
13	86.641024222395345	0.046360559973664	0.000026972572300	0.000000005971287	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	
14	111.774857066671984	0.052031681146786	0.000034546511415	0.000000008425104	0.000000000000227	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	
15	141.571348417047147	0.046822190214243	0.000033521965179	0.000000010256713	0.000000000000227	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000114	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	
